,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1975,3235,p700_250,429330.0,1125.0,820nm,52279,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,475,429.33,rice,Pho1DL80[K]#4,2,-2.3003608133030293
1976,3236,p700_250,429335.0,1130.0,820nm,52274,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,476,429.335,rice,Pho1DL80[K]#4,2,-2.300140805191426
1977,3237,p700_250,429340.0,1135.0,820nm,52265,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,477,429.34,rice,Pho1DL80[K]#4,2,-2.2997447905905397
1978,3238,p700_250,429345.0,1140.0,820nm,52267,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,478,429.345,rice,Pho1DL80[K]#4,2,-2.299832793835181
1979,3239,p700_250,429350.0,1145.0,820nm,52270,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,479,429.35,rice,Pho1DL80[K]#4,2,-2.299964798702143
1980,3240,p700_250,429355.0,1150.0,820nm,52274,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,480,429.355,rice,Pho1DL80[K]#4,2,-2.300140805191426
1981,3241,p700_250,429360.0,1155.0,820nm,52259,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,481,429.36,rice,Pho1DL80[K]#4,2,-2.2994807808566153
1982,3242,p700_250,429365.0,1160.0,820nm,52278,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,482,429.365,rice,Pho1DL80[K]#4,2,-2.3003168116807085
1983,3243,p700_250,429370.0,1165.0,820nm,52275,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,483,429.37,rice,Pho1DL80[K]#4,2,-2.3001848068137467
1984,3244,p700_250,429375.0,1170.0,820nm,52265,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,484,429.375,rice,Pho1DL80[K]#4,2,-2.2997447905905397
1985,3245,p700_250,429380.0,1175.0,820nm,52273,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,485,429.38,rice,Pho1DL80[K]#4,2,-2.3000968035691054
1986,3246,p700_250,429385.0,1180.0,820nm,52275,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,486,429.385,rice,Pho1DL80[K]#4,2,-2.3001848068137467
1987,3247,p700_250,429390.0,1185.0,820nm,52282,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,487,429.39,rice,Pho1DL80[K]#4,2,-2.300492818169991
1988,3248,p700_250,429395.0,1190.0,820nm,52274,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,488,429.395,rice,Pho1DL80[K]#4,2,-2.300140805191426
1989,3249,p700_250,429400.0,1195.0,820nm,52263,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,489,429.4,rice,Pho1DL80[K]#4,2,-2.2996567873458984
1990,3250,p700_250,429405.0,1200.0,820nm,52269,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,490,429.405,rice,Pho1DL80[K]#4,2,-2.2999207970798223
1991,3251,p700_250,429410.0,1205.0,820nm,52259,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,491,429.41,rice,Pho1DL80[K]#4,2,-2.2994807808566153
1992,3252,p700_250,429415.0,1210.0,820nm,52271,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,492,429.415,rice,Pho1DL80[K]#4,2,-2.3000088003244636
1993,3253,p700_250,429420.0,1215.0,820nm,52274,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,493,429.42,rice,Pho1DL80[K]#4,2,-2.300140805191426
1994,3254,p700_250,429425.0,1220.0,820nm,52271,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,494,429.425,rice,Pho1DL80[K]#4,2,-2.3000088003244636
1995,3255,p700_250,429430.0,1225.0,820nm,52265,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,495,429.43,rice,Pho1DL80[K]#4,2,-2.2997447905905397
1996,3256,p700_250,429435.0,1230.0,820nm,52263,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,496,429.435,rice,Pho1DL80[K]#4,2,-2.2996567873458984
1997,3257,p700_250,429440.0,1235.0,820nm,52275,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,497,429.44,rice,Pho1DL80[K]#4,2,-2.3001848068137467
1998,3258,p700_250,429445.0,1240.0,820nm,52261,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,498,429.445,rice,Pho1DL80[K]#4,2,-2.299568784101257
1999,3259,p700_250,429450.0,1245.0,820nm,52275,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,499,429.45,rice,Pho1DL80[K]#4,2,-2.3001848068137467
2253,3693,p700_1000,490891.0,15.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,253,490.891,rice,Pho1DL80[K]#4,2,-2.286725373500002
2254,3694,p700_1000,490896.0,20.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,254,490.896,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2255,3695,p700_1000,490901.0,25.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,255,490.901,rice,Pho1DL80[K]#4,2,-2.287253658436991
2256,3696,p700_1000,490906.0,30.0,820nm,51957,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,256,490.906,rice,Pho1DL80[K]#4,2,-2.2873417059264893
2257,3697,p700_1000,490911.0,35.0,820nm,51959,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,257,490.911,rice,Pho1DL80[K]#4,2,-2.287429753415987
2258,3698,p700_1000,490916.0,40.0,820nm,51942,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,258,490.916,rice,Pho1DL80[K]#4,2,-2.2866813497552534
2259,3699,p700_1000,490921.0,45.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,259,490.921,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2260,3700,p700_1000,490926.0,50.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,260,490.926,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2261,3701,p700_1000,490931.0,55.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,261,490.931,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2262,3702,p700_1000,490936.0,60.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,262,490.936,rice,Pho1DL80[K]#4,2,-2.2869895159684965
2263,3703,p700_1000,490941.0,65.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,263,490.941,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2264,3704,p700_1000,490946.0,70.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,264,490.946,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2265,3705,p700_1000,490951.0,75.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,265,490.951,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2266,3706,p700_1000,490956.0,80.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,266,490.956,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2267,3707,p700_1000,490961.0,85.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,267,490.961,rice,Pho1DL80[K]#4,2,-2.28637318354201
2268,3708,p700_1000,490966.0,90.0,820nm,51967,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,268,490.966,rice,Pho1DL80[K]#4,2,-2.2877819433739797
2269,3709,p700_1000,490971.0,95.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,269,490.971,rice,Pho1DL80[K]#4,2,-2.286725373500002
2270,3710,p700_1000,490976.0,100.0,820nm,51952,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,270,490.976,rice,Pho1DL80[K]#4,2,-2.2871215872027437
2271,3711,p700_1000,490981.0,105.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,271,490.981,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2272,3712,p700_1000,490986.0,110.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,272,490.986,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2273,3713,p700_1000,490991.0,115.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,273,490.991,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2274,3714,p700_1000,490996.0,120.0,820nm,51941,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,274,490.996,rice,Pho1DL80[K]#4,2,-2.286637326010504
2275,3715,p700_1000,491001.0,125.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,275,491.001,rice,Pho1DL80[K]#4,2,-2.28637318354201
2276,3716,p700_1000,491006.0,130.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,276,491.006,rice,Pho1DL80[K]#4,2,-2.2869895159684965
2277,3717,p700_1000,491011.0,135.0,820nm,51933,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,277,491.011,rice,Pho1DL80[K]#4,2,-2.286285136052512
2278,3718,p700_1000,491016.0,140.0,820nm,51915,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,278,491.016,rice,Pho1DL80[K]#4,2,-2.285492708647029
2279,3719,p700_1000,491021.0,145.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,279,491.021,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2280,3720,p700_1000,491026.0,150.0,820nm,51934,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,280,491.026,rice,Pho1DL80[K]#4,2,-2.286329159797261
2281,3721,p700_1000,491031.0,155.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,281,491.031,rice,Pho1DL80[K]#4,2,-2.2869895159684965
2282,3722,p700_1000,491036.0,160.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,282,491.036,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2283,3723,p700_1000,491041.0,165.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,283,491.041,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2284,3724,p700_1000,491046.0,170.0,820nm,51961,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,284,491.046,rice,Pho1DL80[K]#4,2,-2.2875178009054853
2285,3725,p700_1000,491051.0,175.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,285,491.051,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2286,3726,p700_1000,491056.0,180.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,286,491.056,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2287,3727,p700_1000,491061.0,185.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,287,491.061,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2288,3728,p700_1000,491066.0,190.0,820nm,51961,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,288,491.066,rice,Pho1DL80[K]#4,2,-2.2875178009054853
2289,3729,p700_1000,491071.0,195.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,289,491.071,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2290,3730,p700_1000,491076.0,200.0,820nm,51959,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,290,491.076,rice,Pho1DL80[K]#4,2,-2.287429753415987
2291,3731,p700_1000,491081.0,205.0,820nm,51940,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,291,491.081,rice,Pho1DL80[K]#4,2,-2.286593302265755
2292,3732,p700_1000,491086.0,210.0,820nm,51937,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,292,491.086,rice,Pho1DL80[K]#4,2,-2.2864612310315082
2293,3733,p700_1000,491091.0,215.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,293,491.091,rice,Pho1DL80[K]#4,2,-2.286549278521006
2294,3734,p700_1000,491096.0,220.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,294,491.096,rice,Pho1DL80[K]#4,2,-2.286725373500002
2295,3735,p700_1000,491101.0,225.0,820nm,51971,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,295,491.101,rice,Pho1DL80[K]#4,2,-2.2879580383529756
2296,3736,p700_1000,491106.0,230.0,820nm,51954,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,296,491.106,rice,Pho1DL80[K]#4,2,-2.287209634692242
2297,3737,p700_1000,491111.0,235.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,297,491.111,rice,Pho1DL80[K]#4,2,-2.287253658436991
2298,3738,p700_1000,491116.0,240.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,298,491.116,rice,Pho1DL80[K]#4,2,-2.2869895159684965
2299,3739,p700_1000,491121.0,245.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,299,491.121,rice,Pho1DL80[K]#4,2,-2.2870335397132457
2300,3740,p700_1000,491126.0,250.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,300,491.126,rice,Pho1DL80[K]#4,2,-2.2869895159684965
2301,3741,p700_1000,491131.0,255.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,301,491.131,rice,Pho1DL80[K]#4,2,-2.287253658436991
2302,3742,p700_1000,491136.0,260.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,302,491.136,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2303,3743,p700_1000,491141.0,265.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,303,491.141,rice,Pho1DL80[K]#4,2,-2.287253658436991
2304,3744,p700_1000,491146.0,270.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,304,491.146,rice,Pho1DL80[K]#4,2,-2.2869895159684965
2305,3745,p700_1000,491151.0,275.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,305,491.151,rice,Pho1DL80[K]#4,2,-2.2870335397132457
2306,3746,p700_1000,491156.0,280.0,820nm,51954,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,306,491.156,rice,Pho1DL80[K]#4,2,-2.287209634692242
2307,3747,p700_1000,491161.0,285.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,307,491.161,rice,Pho1DL80[K]#4,2,-2.2869895159684965
2308,3748,p700_1000,491166.0,290.0,820nm,51945,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,308,491.166,rice,Pho1DL80[K]#4,2,-2.2868134209895006
2309,3749,p700_1000,491171.0,295.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,309,491.171,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2310,3750,p700_1000,491176.0,300.0,820nm,51930,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,310,491.176,rice,Pho1DL80[K]#4,2,-2.2861530648182646
2311,3751,p700_1000,491181.0,305.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,311,491.181,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2312,3752,p700_1000,491186.0,310.0,820nm,51949,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,312,491.186,rice,Pho1DL80[K]#4,2,-2.2869895159684965
2313,3753,p700_1000,491191.0,315.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,313,491.191,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2314,3754,p700_1000,491196.0,320.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,314,491.196,rice,Pho1DL80[K]#4,2,-2.286725373500002
2315,3755,p700_1000,491201.0,325.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,315,491.201,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2316,3756,p700_1000,491206.0,330.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,316,491.206,rice,Pho1DL80[K]#4,2,-2.286549278521006
2317,3757,p700_1000,491211.0,335.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,317,491.211,rice,Pho1DL80[K]#4,2,-2.286725373500002
2318,3758,p700_1000,491216.0,340.0,820nm,51957,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,318,491.216,rice,Pho1DL80[K]#4,2,-2.2873417059264893
2319,3759,p700_1000,491221.0,345.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,319,491.221,rice,Pho1DL80[K]#4,2,-2.287253658436991
2320,3760,p700_1000,491226.0,350.0,820nm,51946,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,320,491.226,rice,Pho1DL80[K]#4,2,-2.28685744473425
2321,3761,p700_1000,491231.0,355.0,820nm,51967,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,321,491.231,rice,Pho1DL80[K]#4,2,-2.2877819433739797
2322,3762,p700_1000,491236.0,360.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,322,491.236,rice,Pho1DL80[K]#4,2,-2.2870335397132457
2323,3763,p700_1000,491241.0,365.0,820nm,51946,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,323,491.241,rice,Pho1DL80[K]#4,2,-2.28685744473425
2324,3764,p700_1000,491246.0,370.0,820nm,51958,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,324,491.246,rice,Pho1DL80[K]#4,2,-2.287385729671238
2325,3765,p700_1000,491251.0,375.0,820nm,51957,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,325,491.251,rice,Pho1DL80[K]#4,2,-2.2873417059264893
2326,3766,p700_1000,491256.0,380.0,820nm,51939,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,326,491.256,rice,Pho1DL80[K]#4,2,-2.286549278521006
2327,3767,p700_1000,491261.0,385.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,327,491.261,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2328,3768,p700_1000,491266.0,390.0,820nm,51954,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,328,491.266,rice,Pho1DL80[K]#4,2,-2.287209634692242
2329,3769,p700_1000,491271.0,395.0,820nm,51959,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,329,491.271,rice,Pho1DL80[K]#4,2,-2.287429753415987
2330,3770,p700_1000,491276.0,400.0,820nm,51958,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,330,491.276,rice,Pho1DL80[K]#4,2,-2.287385729671238
2331,3771,p700_1000,491281.0,405.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,331,491.281,rice,Pho1DL80[K]#4,2,-2.2870335397132457
2332,3772,p700_1000,491286.0,410.0,820nm,51959,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,332,491.286,rice,Pho1DL80[K]#4,2,-2.287429753415987
2333,3773,p700_1000,491291.0,415.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,333,491.291,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2334,3774,p700_1000,491296.0,420.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,334,491.296,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2335,3775,p700_1000,491301.0,425.0,820nm,51945,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,335,491.301,rice,Pho1DL80[K]#4,2,-2.2868134209895006
2336,3776,p700_1000,491306.0,430.0,820nm,51956,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,336,491.306,rice,Pho1DL80[K]#4,2,-2.28729768218174
2337,3777,p700_1000,491311.0,435.0,820nm,51951,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,337,491.311,rice,Pho1DL80[K]#4,2,-2.2870775634579945
2338,3778,p700_1000,491316.0,440.0,820nm,51962,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,338,491.316,rice,Pho1DL80[K]#4,2,-2.2875618246502345
2339,3779,p700_1000,491321.0,445.0,820nm,51935,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,339,491.321,rice,Pho1DL80[K]#4,2,-2.28637318354201
2340,3780,p700_1000,491326.0,450.0,820nm,51954,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,340,491.326,rice,Pho1DL80[K]#4,2,-2.287209634692242
2341,3781,p700_1000,491331.0,455.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,341,491.331,rice,Pho1DL80[K]#4,2,-2.287253658436991
2342,3782,p700_1000,491336.0,460.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,342,491.336,rice,Pho1DL80[K]#4,2,-2.286725373500002
2343,3783,p700_1000,491341.0,465.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,343,491.341,rice,Pho1DL80[K]#4,2,-2.286725373500002
2344,3784,p700_1000,491346.0,470.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,344,491.346,rice,Pho1DL80[K]#4,2,-2.2870335397132457
2345,3785,p700_1000,491351.0,475.0,820nm,51960,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,345,491.351,rice,Pho1DL80[K]#4,2,-2.287473777160736
2346,3786,p700_1000,491356.0,480.0,820nm,51950,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,346,491.356,rice,Pho1DL80[K]#4,2,-2.2870335397132457
2347,3787,p700_1000,491361.0,485.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,347,491.361,rice,Pho1DL80[K]#4,2,-2.286725373500002
2348,3788,p700_1000,491366.0,490.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,348,491.366,rice,Pho1DL80[K]#4,2,-2.2869014684789986
2349,3789,p700_1000,491371.0,495.0,820nm,51943,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,349,491.371,rice,Pho1DL80[K]#4,2,-2.286725373500002
2350,3790,p700_1000,491376.0,500.0,820nm,51856,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,350,491.376,rice,Pho1DL80[K]#4,2,-2.282895307706835
2351,3791,p700_1000,491381.0,505.0,820nm,51832,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,351,491.381,rice,Pho1DL80[K]#4,2,-2.2818387378328575
2352,3792,p700_1000,491386.0,510.0,820nm,51830,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,352,491.386,rice,Pho1DL80[K]#4,2,-2.2817506903433595
2353,3793,p700_1000,491391.0,515.0,820nm,51822,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,353,491.391,rice,Pho1DL80[K]#4,2,-2.281398500385367
2354,3794,p700_1000,491396.0,520.0,820nm,51808,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,354,491.396,rice,Pho1DL80[K]#4,2,-2.2807821679588804
2355,3795,p700_1000,491401.0,525.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,355,491.401,rice,Pho1DL80[K]#4,2,-2.281222405406371
2356,3796,p700_1000,491406.0,530.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,356,491.406,rice,Pho1DL80[K]#4,2,-2.281222405406371
2357,3797,p700_1000,491411.0,535.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,357,491.411,rice,Pho1DL80[K]#4,2,-2.2813104528958688
2358,3798,p700_1000,491416.0,540.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,358,491.416,rice,Pho1DL80[K]#4,2,-2.281222405406371
2359,3799,p700_1000,491421.0,545.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,359,491.421,rice,Pho1DL80[K]#4,2,-2.281134357916873
2360,3800,p700_1000,491426.0,550.0,820nm,51818,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,360,491.426,rice,Pho1DL80[K]#4,2,-2.281222405406371
2361,3801,p700_1000,491431.0,555.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,361,491.431,rice,Pho1DL80[K]#4,2,-2.281134357916873
2362,3802,p700_1000,491436.0,560.0,820nm,51802,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,362,491.436,rice,Pho1DL80[K]#4,2,-2.280518025490386
2363,3803,p700_1000,491441.0,565.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,363,491.441,rice,Pho1DL80[K]#4,2,-2.281134357916873
2364,3804,p700_1000,491446.0,570.0,820nm,51814,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,364,491.446,rice,Pho1DL80[K]#4,2,-2.281046310427375
2365,3805,p700_1000,491451.0,575.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,365,491.451,rice,Pho1DL80[K]#4,2,-2.2813104528958688
2366,3806,p700_1000,491456.0,580.0,820nm,51820,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,366,491.456,rice,Pho1DL80[K]#4,2,-2.2813104528958688
2367,3807,p700_1000,491461.0,585.0,820nm,51824,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,367,491.461,rice,Pho1DL80[K]#4,2,-2.281486547874865
2368,3808,p700_1000,491466.0,590.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,368,491.466,rice,Pho1DL80[K]#4,2,-2.281134357916873
2369,3809,p700_1000,491471.0,595.0,820nm,51808,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,369,491.471,rice,Pho1DL80[K]#4,2,-2.2807821679588804
2370,3810,p700_1000,491476.0,600.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,370,491.476,rice,Pho1DL80[K]#4,2,-2.281134357916873
2371,3811,p700_1000,491481.0,605.0,820nm,51806,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,371,491.481,rice,Pho1DL80[K]#4,2,-2.2806941204693825
2372,3812,p700_1000,491486.0,610.0,820nm,51815,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,372,491.486,rice,Pho1DL80[K]#4,2,-2.2810903341721236
2373,3813,p700_1000,491491.0,615.0,820nm,51802,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,373,491.491,rice,Pho1DL80[K]#4,2,-2.280518025490386
2374,3814,p700_1000,491496.0,620.0,820nm,51804,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,374,491.496,rice,Pho1DL80[K]#4,2,-2.280606072979884
2375,3815,p700_1000,491501.0,625.0,820nm,51813,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,375,491.501,rice,Pho1DL80[K]#4,2,-2.2810022866826256
2376,3816,p700_1000,491506.0,630.0,820nm,51808,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,376,491.506,rice,Pho1DL80[K]#4,2,-2.2807821679588804
2377,3817,p700_1000,491511.0,635.0,820nm,51816,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,377,491.511,rice,Pho1DL80[K]#4,2,-2.281134357916873
